s3_url	count_id	case_id	aliquot_id
s3://bioinformatics_scratch/41d10ca9-cd89-4884-ad20-2d36cb1125a2/41d10ca9-cd89-4884-ad20-2d36cb1125a2.htseq.counts.gz	41d10ca9-cd89-4884-ad20-2d36cb1125a2	6dfd47d2-831a-4386-9051-f78199a16bb5	e8fb125c-3249-44f4-9bc7-5cd086011d89
s3://htseq_results/fc1963bb-e709-467b-950f-0177512ba35e/fc1963bb-e709-467b-950f-0177512ba35e.htseq.counts.gz	fc1963bb-e709-467b-950f-0177512ba35e	646910ee-5f5d-40ac-a21a-75790f89430a	fe82fe98-0116-4657-acb0-36b2093fb639
s3://htseq_results/562cb51b-fef8-4d61-9067-9177a2249c45/562cb51b-fef8-4d61-9067-9177a2249c45.htseq.counts.gz	562cb51b-fef8-4d61-9067-9177a2249c45	7a0ea814-f0de-4bc4-a81a-daa000559369	af24ffd8-4d43-4f7a-ae49-590814d00f39
s3://htseq_results/e9889edc-cfbf-4213-9629-fde30511bd63/e9889edc-cfbf-4213-9629-fde30511bd63.htseq.counts.gz	e9889edc-cfbf-4213-9629-fde30511bd63	ad74c0e8-8878-4efc-997d-981cd547bc5b	71772580-ecde-4cbb-a3b5-d58b50b496c5
s3://htseq_results/c6bb0ad7-6fbe-4436-adf7-f2e87b5384fe/c6bb0ad7-6fbe-4436-adf7-f2e87b5384fe.htseq.counts.gz	c6bb0ad7-6fbe-4436-adf7-f2e87b5384fe	8cc6bcec-65df-46a9-a88c-09762a132857	b695df40-ae14-490c-9d67-acda17494a35
s3://htseq_results/5eb38f95-cf76-4066-9a4f-df7c30728ff2/5eb38f95-cf76-4066-9a4f-df7c30728ff2.htseq.counts.gz	5eb38f95-cf76-4066-9a4f-df7c30728ff2	8e2aca86-7cba-4631-9f25-4d14219dbc6d	46749725-ef75-479b-9af9-1cb898682e1c
s3://htseq_results/c07dbc2a-b197-4b5a-a1a7-8acbaea7441e/c07dbc2a-b197-4b5a-a1a7-8acbaea7441e.htseq.counts.gz	c07dbc2a-b197-4b5a-a1a7-8acbaea7441e	78a24c56-576c-4245-bb42-6603b3d19897	fd4a3155-ca05-464c-b8d9-816103de489d
s3://htseq_results/64d2208f-1ad7-4209-8744-9eee55186fe3/64d2208f-1ad7-4209-8744-9eee55186fe3.htseq.counts.gz	64d2208f-1ad7-4209-8744-9eee55186fe3	2efc156c-464a-4c2f-a854-39fefe32081c	779acc52-4279-4249-b993-88ed032ccefa
s3://htseq_results/42c07ead-83bf-4277-9691-1a363e2b5b90/42c07ead-83bf-4277-9691-1a363e2b5b90.htseq.counts.gz	42c07ead-83bf-4277-9691-1a363e2b5b90	d288b69f-1e79-4429-8646-9994b7c54f8f	dbe8b05d-9b51-4d93-9e04-9609a5dd4cb8
s3://htseq_results/eef74b1b-b56d-4c1e-8524-952542b64eb0/eef74b1b-b56d-4c1e-8524-952542b64eb0.htseq.counts.gz	eef74b1b-b56d-4c1e-8524-952542b64eb0	5d7ec32a-049f-4997-9882-1b3ac157e02d	f9e17a94-37a3-4bac-bbfe-0128fc3a644b
s3://htseq_results/69fd8112-03f0-4d28-aa51-03317daf4616/69fd8112-03f0-4d28-aa51-03317daf4616.htseq.counts.gz	69fd8112-03f0-4d28-aa51-03317daf4616	a65700c2-e58c-4fd4-aeb1-5686b8f4d212	a07caf79-5856-4f7d-ae48-7fa82c36cf4d
s3://htseq_results/c71da743-de94-46d0-9ec0-fed1574845b9/c71da743-de94-46d0-9ec0-fed1574845b9.htseq.counts.gz	c71da743-de94-46d0-9ec0-fed1574845b9	2de1ba51-eae1-4a54-b7cd-d6d739fdc39d	02e43817-47d3-4436-bcfa-37dd510eec4c
s3://htseq_results/06acacc3-9eb0-4bd9-ad1c-0811eaf3b0da/06acacc3-9eb0-4bd9-ad1c-0811eaf3b0da.htseq.counts.gz	06acacc3-9eb0-4bd9-ad1c-0811eaf3b0da	98ee294a-46ed-4572-bdd4-a932c3498a25	38534c34-666f-4319-86b8-8243ab76cb40
s3://htseq_results/719e930d-dd49-4e49-97ed-7ce1f253f3cf/719e930d-dd49-4e49-97ed-7ce1f253f3cf.htseq.counts.gz	719e930d-dd49-4e49-97ed-7ce1f253f3cf	fcfe0b53-dfc1-42fa-9efc-2b2ff259297e	4b847934-8dcb-451a-a0f1-a5f59bbd33db
s3://htseq_results/9fc18ac7-7fce-4840-b2c5-5daac7e422cf/9fc18ac7-7fce-4840-b2c5-5daac7e422cf.htseq.counts.gz	9fc18ac7-7fce-4840-b2c5-5daac7e422cf	4ef872e1-82c9-4939-9248-41ed9d3085b2	29f0cffb-22a7-40a7-964d-9b84d7c5b442
s3://htseq_results/55d79fa7-5feb-4c1a-9572-aaac7ba5eb7e/55d79fa7-5feb-4c1a-9572-aaac7ba5eb7e.htseq.counts.gz	55d79fa7-5feb-4c1a-9572-aaac7ba5eb7e	8d0736fe-261c-445c-bfd2-a3ea3ceaf367	50b1d328-57c8-44ab-9c1a-a2bdbc40c6a4
s3://htseq_results/994acd99-03f8-47d3-82f0-2b1cbdf86d8a/994acd99-03f8-47d3-82f0-2b1cbdf86d8a.htseq.counts.gz	994acd99-03f8-47d3-82f0-2b1cbdf86d8a	70081320-540f-41d2-8687-ee6d011f8eb0	da2c0992-74c0-4380-8c6c-c9ffa73767f6
s3://htseq_results/a9452e8a-decb-49e4-b4f6-3db74539643b/a9452e8a-decb-49e4-b4f6-3db74539643b.htseq.counts.gz	a9452e8a-decb-49e4-b4f6-3db74539643b	9582b436-145b-4f84-8f7f-8b39b8254cc1	1fd32c7c-73dd-4c17-a0ac-7b33f610976e
s3://htseq_results/372ab2b4-31f7-4e79-962e-ce2b4a385c12/372ab2b4-31f7-4e79-962e-ce2b4a385c12.htseq.counts.gz	372ab2b4-31f7-4e79-962e-ce2b4a385c12	889aec8e-14ba-48d9-8fe1-f2416e82b333	e6e89f3d-6c2b-46b3-9698-3d0ef5cbaed9
s3://htseq_results/ce0b61e5-ee68-4577-896c-aa3f2894fb36/ce0b61e5-ee68-4577-896c-aa3f2894fb36.htseq.counts.gz	ce0b61e5-ee68-4577-896c-aa3f2894fb36	32d9935a-f5cd-43b3-88bd-09e6e2b9090d	439804ec-6110-4628-b3ea-fa807c346846
s3://htseq_results/f229fcea-9313-4f4b-a8a9-c549c1486887/f229fcea-9313-4f4b-a8a9-c549c1486887.htseq.counts.gz	f229fcea-9313-4f4b-a8a9-c549c1486887	096bd95f-9900-4db2-b1c4-103902c3b31f	2d6005de-b9ad-48ab-bfc9-60995838a002
s3://htseq_results/06db23e3-2dc3-4da9-915e-fe3d4a091de5/06db23e3-2dc3-4da9-915e-fe3d4a091de5.htseq.counts.gz	06db23e3-2dc3-4da9-915e-fe3d4a091de5	2c03141e-a0bd-4e8d-91e4-9744d139ccce	628fb2b6-09b2-4460-8815-fda9b89ac0c2
s3://htseq_results/6ad59e49-f417-4144-9c13-51b24f66422a/6ad59e49-f417-4144-9c13-51b24f66422a.htseq.counts.gz	6ad59e49-f417-4144-9c13-51b24f66422a	35cb7841-9b09-465a-90c5-e3b8a9faad49	681fbd5b-5bff-434d-8ff4-d995fc517e93
s3://htseq_results/0ea05ccb-3752-491c-acc2-ee397fef52da/0ea05ccb-3752-491c-acc2-ee397fef52da.htseq.counts.gz	0ea05ccb-3752-491c-acc2-ee397fef52da	f1f80dd2-891d-46dd-a3e0-f007628cb515	924c4803-0337-4423-ab6c-7aa43a5f7874
s3://htseq_results/b29fd61e-8be4-4fe2-bd4d-fe54b1e1f8e0/b29fd61e-8be4-4fe2-bd4d-fe54b1e1f8e0.htseq.counts.gz	b29fd61e-8be4-4fe2-bd4d-fe54b1e1f8e0	87f1b3df-4bc7-4336-b658-f30ac1c5c796	8deed508-4b81-4573-afc1-a3da5ca52c60
s3://htseq_results/89105180-9922-43bc-81a9-7b43b11e5e20/89105180-9922-43bc-81a9-7b43b11e5e20.htseq.counts.gz	89105180-9922-43bc-81a9-7b43b11e5e20	f462cfef-f60a-4d3e-b92d-b8d8f50b6bb3	c2972973-dec9-4723-8fc6-af9db22e1cde
s3://htseq_results/8c64308a-d5ee-462e-962a-9cb83acd43d6/8c64308a-d5ee-462e-962a-9cb83acd43d6.htseq.counts.gz	8c64308a-d5ee-462e-962a-9cb83acd43d6	d344dae0-adf4-4697-b703-7690c13d8331	f1a2ff30-bc18-4a82-b1a6-69f4b827fddd
s3://htseq_results/a72fb099-b61f-4691-a87e-7993172c9ddd/a72fb099-b61f-4691-a87e-7993172c9ddd.htseq.counts.gz	a72fb099-b61f-4691-a87e-7993172c9ddd	bf34664d-423d-4257-99d4-797f7d366455	5f83fb8f-01d8-4deb-89d1-2fe9fb69255e
s3://htseq_results/8377de42-868b-4748-bbe0-b66827e274bf/8377de42-868b-4748-bbe0-b66827e274bf.htseq.counts.gz	8377de42-868b-4748-bbe0-b66827e274bf	3afa5045-a1ee-4a07-8aad-2e252b2f7d7a	a90eef12-777c-4a46-b90e-1385807269f8
s3://htseq_results/c763a179-e1ba-43a6-b34f-cbe73098e535/c763a179-e1ba-43a6-b34f-cbe73098e535.htseq.counts.gz	c763a179-e1ba-43a6-b34f-cbe73098e535	21fb46f9-4bbb-441c-af19-a687e9138344	6e3df59e-5d52-4ced-b9dd-785df1952339
s3://htseq_results/fcecc36e-3b4e-4850-9003-fd573e08ec64/fcecc36e-3b4e-4850-9003-fd573e08ec64.htseq.counts.gz	fcecc36e-3b4e-4850-9003-fd573e08ec64	3b89ac82-63f6-41b9-a03d-34b9ffc1550d	12922017-4f50-4d3d-9bf9-8d9bf7a3b8d4
s3://htseq_results/4ed68c20-e7f2-4b40-97f1-4f8a3ddae0a9/4ed68c20-e7f2-4b40-97f1-4f8a3ddae0a9.htseq.counts.gz	4ed68c20-e7f2-4b40-97f1-4f8a3ddae0a9	f98ecd8a-b878-4f53-b911-20cd8e17281c	bba9333a-09f7-4585-b22e-e4ae4049f7da
s3://htseq_results/795e7910-92bb-4ca0-90fc-6f970bfaa2dd/795e7910-92bb-4ca0-90fc-6f970bfaa2dd.htseq.counts.gz	795e7910-92bb-4ca0-90fc-6f970bfaa2dd	3e635902-5310-4406-8b4d-a238ce382639	2613a946-0689-4c1b-99f6-30cfaa0ac3f9
s3://htseq_results/545df815-3b73-42f4-9540-457f01e43f07/545df815-3b73-42f4-9540-457f01e43f07.htseq.counts.gz	545df815-3b73-42f4-9540-457f01e43f07	1c58d9b8-17a2-4fc6-9898-fe6f47bd2c2a	0f61b005-3643-4a6b-a075-bffb7320a2f3
s3://htseq_results/7a490321-6070-4c3e-827f-2cecef3fc499/7a490321-6070-4c3e-827f-2cecef3fc499.htseq.counts.gz	7a490321-6070-4c3e-827f-2cecef3fc499	389f78a3-fa0b-406c-9434-aa0298341a8c	dd53f806-9971-4f03-960c-7753d6b29904
s3://htseq_results/4ba3508e-981b-46e4-a575-4f1d72015a7c/4ba3508e-981b-46e4-a575-4f1d72015a7c.htseq.counts.gz	4ba3508e-981b-46e4-a575-4f1d72015a7c	a5bd7d50-9c14-49e6-89cf-6bf440c42309	e9b4a714-487c-40e5-943d-11301e5bc54c
s3://htseq_results/fc435124-0749-4c74-ba94-d59a30953ed2/fc435124-0749-4c74-ba94-d59a30953ed2.htseq.counts.gz	fc435124-0749-4c74-ba94-d59a30953ed2	0780eb43-d5b5-4c3d-9825-beacba5cc723	f118c45b-544d-45eb-8acd-a4c8cfcab3fd
s3://htseq_results/e2e299f4-252f-4405-8245-2eb707337c26/e2e299f4-252f-4405-8245-2eb707337c26.htseq.counts.gz	e2e299f4-252f-4405-8245-2eb707337c26	83a6ed20-b3cf-48b9-8ed3-a080cd4951fa	372ec0c3-ab4c-421b-acc4-6fecf473d2fb
s3://htseq_results/0fca0e34-1499-410a-a5a1-561406245e03/0fca0e34-1499-410a-a5a1-561406245e03.htseq.counts.gz	0fca0e34-1499-410a-a5a1-561406245e03	3bd6badb-27ff-4d8d-b206-4d28dc264862	8b0a1ab6-e7ea-45f9-9e3a-bd98b3f59972
s3://htseq_results/2ba1fb7e-8853-46ab-8536-770345dc6e9c/2ba1fb7e-8853-46ab-8536-770345dc6e9c.htseq.counts.gz	2ba1fb7e-8853-46ab-8536-770345dc6e9c	397d3f69-1453-4057-b177-8723eec923d1	8dedea58-fb63-44cc-860c-56e66b52d11b
s3://htseq_results/12b16f45-0e5e-4c24-85b5-fd05a6482fa2/12b16f45-0e5e-4c24-85b5-fd05a6482fa2.htseq.counts.gz	12b16f45-0e5e-4c24-85b5-fd05a6482fa2	5134c56f-8286-4ec8-8348-237cee7dad5e	7a25f591-c475-4bc4-a0ad-85f41e072608
s3://htseq_results/6476b6b8-7e7e-44ac-9869-c93b654458a5/6476b6b8-7e7e-44ac-9869-c93b654458a5.htseq.counts.gz	6476b6b8-7e7e-44ac-9869-c93b654458a5	d5326429-9805-47f9-97b0-fbda658e3f01	64f425a9-2260-4cd3-8ddd-c43ac410b1a4
s3://htseq_results/5260addc-0596-42c0-85c6-b74744db9cda/5260addc-0596-42c0-85c6-b74744db9cda.htseq.counts.gz	5260addc-0596-42c0-85c6-b74744db9cda	0c0b610e-fe4c-406d-a5ed-5cc3b11dabf5	95544425-6012-4385-a6d1-1662cb992d8b
s3://htseq_results/037b5a94-487e-4f5b-90a3-d696eb4a8a3e/037b5a94-487e-4f5b-90a3-d696eb4a8a3e.htseq.counts.gz	037b5a94-487e-4f5b-90a3-d696eb4a8a3e	1f0a5312-0590-4230-9da9-fd0cfe693586	9142e848-c5cb-41c1-b80f-5f7674f9a1cb
s3://htseq_results/e3b11f64-075b-49d2-8d18-85afab1cff82/e3b11f64-075b-49d2-8d18-85afab1cff82.htseq.counts.gz	e3b11f64-075b-49d2-8d18-85afab1cff82	ffb0c0b7-165e-4439-b3e6-62431f40b7fe	c63e6cf3-936d-4d14-ab87-11aa4ef51242
s3://htseq_results/ce84840f-f5c3-4e67-baf6-c574cf585169/ce84840f-f5c3-4e67-baf6-c574cf585169.htseq.counts.gz	ce84840f-f5c3-4e67-baf6-c574cf585169	b56dad1e-2fd5-47d8-9cc7-a54be9a1bae2	5a775e87-c4e5-4875-bc64-e2e2a59376e8
s3://htseq_results/0f1cc324-508e-4543-8843-94de0071f9f7/0f1cc324-508e-4543-8843-94de0071f9f7.htseq.counts.gz	0f1cc324-508e-4543-8843-94de0071f9f7	5510ad32-62fd-4adc-964a-ae4e997c2f4b	777c61bc-aa43-4661-a1d3-7a2f07dc055a
s3://htseq_results/3bd094e7-eaf8-4cef-9f87-557bc5753b26/3bd094e7-eaf8-4cef-9f87-557bc5753b26.htseq.counts.gz	3bd094e7-eaf8-4cef-9f87-557bc5753b26	6ee9caec-65ac-46db-9426-ffaa31967ae2	af100535-eaf2-49a6-b4bb-5a2b85a2d2c9
s3://htseq_results/8a2863d8-26a3-443e-a36f-5c149de57136/8a2863d8-26a3-443e-a36f-5c149de57136.htseq.counts.gz	8a2863d8-26a3-443e-a36f-5c149de57136	58babefe-7e81-4594-ba29-50d1de92a5ab	4b57bac2-6b38-435f-b935-8eb6a3369d1c
s3://htseq_results/f8d249c9-6792-47a0-a553-607ca1c76436/f8d249c9-6792-47a0-a553-607ca1c76436.htseq.counts.gz	f8d249c9-6792-47a0-a553-607ca1c76436	bab43415-d413-40be-a4c0-2c40a52afe6a	4c5c1c05-b9d1-4073-9d91-5c4e552928ae
s3://htseq_results/df652972-6474-474a-9745-4b58fff68744/df652972-6474-474a-9745-4b58fff68744.htseq.counts.gz	df652972-6474-474a-9745-4b58fff68744	9a9bd705-1ef1-4a6c-bb1e-bdd346dc01c0	26900eb0-165e-463e-84ad-51321287d2c3
s3://htseq_results/f8332a4b-0365-4732-a6b8-a3998872e24c/f8332a4b-0365-4732-a6b8-a3998872e24c.htseq.counts.gz	f8332a4b-0365-4732-a6b8-a3998872e24c	9a50e7e4-831d-489f-87d2-979e987561cc	7d6cf896-b04a-431a-a192-aaf540eeaf77
s3://htseq_results/4d36e127-5fad-4b97-afff-28f4bdbf5f5d/4d36e127-5fad-4b97-afff-28f4bdbf5f5d.htseq.counts.gz	4d36e127-5fad-4b97-afff-28f4bdbf5f5d	b36b7567-30d3-4d0c-84c4-b203986e0fdb	aca30642-6479-4cfb-bcac-b9b5e45c5686
s3://htseq_results/3fbc019c-2a61-48f6-9c6d-00823297ae53/3fbc019c-2a61-48f6-9c6d-00823297ae53.htseq.counts.gz	3fbc019c-2a61-48f6-9c6d-00823297ae53	1427cd18-5ad3-491a-9981-908e31ae49db	d3b983d1-2665-4cdd-893e-4f120dc43346
s3://htseq_results/29b681e1-b036-4b63-9113-59bb58618c8a/29b681e1-b036-4b63-9113-59bb58618c8a.htseq.counts.gz	29b681e1-b036-4b63-9113-59bb58618c8a	9944f46f-9fa8-4e2c-a806-776bec7f8803	299d2ad8-b54d-4ddb-b6c5-b80d8baf39f2
s3://htseq_results/d876380c-cad9-40e7-a627-f2fd2322509c/d876380c-cad9-40e7-a627-f2fd2322509c.htseq.counts.gz	d876380c-cad9-40e7-a627-f2fd2322509c	8994c8c4-9ea0-46cb-b4a5-0055d7da5bfa	472518f5-c62b-4e50-9ea9-077a44a8f117
s3://htseq_results/3ce57f19-ef4b-4bb9-8530-eb0752975f4b/3ce57f19-ef4b-4bb9-8530-eb0752975f4b.htseq.counts.gz	3ce57f19-ef4b-4bb9-8530-eb0752975f4b	3199cfe5-3be3-43cd-a36b-5cf2c7a9929f	554a301f-fbc8-41f2-96e9-5da2ee943727
s3://htseq_results/d1eb4b3f-854c-459e-ba77-6ba6eccc3256/d1eb4b3f-854c-459e-ba77-6ba6eccc3256.htseq.counts.gz	d1eb4b3f-854c-459e-ba77-6ba6eccc3256	b2285924-9813-4f46-bb8f-91a0efd8a9b6	297fecfd-e9b8-4882-8a55-312f2a04c3f6
s3://htseq_results/631fc20d-00c1-4b13-8520-f25f0388e985/631fc20d-00c1-4b13-8520-f25f0388e985.htseq.counts.gz	631fc20d-00c1-4b13-8520-f25f0388e985	b2bc53d6-ef78-4ae9-a6b5-1c7cad9a43eb	4ff760c4-074e-4876-b63f-71098942c780
s3://htseq_results/5061303f-9743-4495-a9ea-a5c579992525/5061303f-9743-4495-a9ea-a5c579992525.htseq.counts.gz	5061303f-9743-4495-a9ea-a5c579992525	31c96e35-5e2f-429c-b12a-7bc5a497a300	8835ae28-831e-49da-a046-a1a43b626a4e
s3://htseq_results/b468a0f7-2b37-4988-a179-34870f3ff1fb/b468a0f7-2b37-4988-a179-34870f3ff1fb.htseq.counts.gz	b468a0f7-2b37-4988-a179-34870f3ff1fb	1d276b62-5e64-48fb-b2ce-5192b511fe37	aa7b5f63-ac8e-45bf-80e9-be4a576426a5
s3://htseq_results/c5ed8e4f-a283-4605-88de-cadcac24d134/c5ed8e4f-a283-4605-88de-cadcac24d134.htseq.counts.gz	c5ed8e4f-a283-4605-88de-cadcac24d134	659668e8-f0d9-4ff2-bbc8-9246f2ef49ab	b4a82c9e-4b14-42ed-8d33-6494ec475827
s3://htseq_results/9dd22540-6908-447a-bc26-2da5522f68b6/9dd22540-6908-447a-bc26-2da5522f68b6.htseq.counts.gz	9dd22540-6908-447a-bc26-2da5522f68b6	595fc3ad-f603-421b-b130-52f1f617050b	dc1f01da-cff9-4b61-b743-0452e023e2a1
s3://htseq_results/e9e3fc43-78f3-43ab-9ed6-c9363ceebdcc/e9e3fc43-78f3-43ab-9ed6-c9363ceebdcc.htseq.counts.gz	e9e3fc43-78f3-43ab-9ed6-c9363ceebdcc	09918b81-4696-4cba-a45a-5fe7407c2337	444662df-ae9b-4fec-9afc-df392ba3a88d
s3://htseq_results/87d1452e-8ec6-4c75-a03b-361738c728c0/87d1452e-8ec6-4c75-a03b-361738c728c0.htseq.counts.gz	87d1452e-8ec6-4c75-a03b-361738c728c0	9f81c602-8afa-4588-b0b6-6e5a1a128d5a	82b154a5-b4d5-4737-8f79-10d252741963
s3://htseq_results/0392d81c-c15f-45aa-b6d7-ab85823a92a2/0392d81c-c15f-45aa-b6d7-ab85823a92a2.htseq.counts.gz	0392d81c-c15f-45aa-b6d7-ab85823a92a2	3e1df30f-744a-41e9-a169-7dbbff66622e	a237a685-c274-4cc9-ae4d-64398d2ba92e
s3://htseq_results/3a360c80-e06f-4e38-a29d-3e4514047b76/3a360c80-e06f-4e38-a29d-3e4514047b76.htseq.counts.gz	3a360c80-e06f-4e38-a29d-3e4514047b76	54480f58-7e63-4aed-a116-c2c2252e8364	9cf68c53-c1a5-4102-aeba-a2083335954e
s3://htseq_results/4c966efe-8d3b-4c95-beaf-9c84d90983f1/4c966efe-8d3b-4c95-beaf-9c84d90983f1.htseq.counts.gz	4c966efe-8d3b-4c95-beaf-9c84d90983f1	a905d275-9283-4fa6-bbbf-46019bd1bcb7	a0e0a895-ce81-44a6-a21e-453e727acdbb
s3://htseq_results/77cc637a-69d4-444b-b0ed-02eaaa220762/77cc637a-69d4-444b-b0ed-02eaaa220762.htseq.counts.gz	77cc637a-69d4-444b-b0ed-02eaaa220762	d6e274a0-6425-437b-bc07-1225be7808d5	a4c1e9e8-a335-47b0-afc6-c2b490da4e58
s3://htseq_results/38ef59ed-8eb9-4957-a210-4d118df089ce/38ef59ed-8eb9-4957-a210-4d118df089ce.htseq.counts.gz	38ef59ed-8eb9-4957-a210-4d118df089ce	562a562b-ca03-44ac-b282-b51b457d8dae	085abecb-d625-44e2-b699-34f9863a9b28
s3://htseq_results/f98edf9e-796d-4eb5-b86a-8d41748279b8/f98edf9e-796d-4eb5-b86a-8d41748279b8.htseq.counts.gz	f98edf9e-796d-4eb5-b86a-8d41748279b8	0c59ff96-5e4a-4664-a0b1-d057b4725483	ddf657f3-c764-4003-9de5-3384931c711b
s3://htseq_results/1b503435-1ff4-4e3f-b07e-96adbe94549a/1b503435-1ff4-4e3f-b07e-96adbe94549a.htseq.counts.gz	1b503435-1ff4-4e3f-b07e-96adbe94549a	368e23f0-e573-4547-bf5a-14080baf737b	ea55c131-97f8-49cc-a445-87523ce1f075
s3://htseq_results/2891f45a-b4b0-438b-92a6-494fefea1efe/2891f45a-b4b0-438b-92a6-494fefea1efe.htseq.counts.gz	2891f45a-b4b0-438b-92a6-494fefea1efe	6d72de06-232a-4983-a06c-eba6d82cb3f1	63b6924e-921f-4fac-9866-dd97e996d7ac
s3://htseq_results/f9d52f9e-4f82-431a-a427-1c1259b8e765/f9d52f9e-4f82-431a-a427-1c1259b8e765.htseq.counts.gz	f9d52f9e-4f82-431a-a427-1c1259b8e765	ff9def3d-17e5-4ef6-b74e-933f11ed6f00	6a45204a-96c6-4617-a4cc-27f71c05170b
s3://htseq_results/6188f79f-599d-45ff-802f-d1ee94b97b22/6188f79f-599d-45ff-802f-d1ee94b97b22.htseq.counts.gz	6188f79f-599d-45ff-802f-d1ee94b97b22	52df074f-a402-4b78-9472-f8eb268efded	72cad61d-c9cf-4507-b79a-9ecf459a119d
s3://htseq_results/cdb40040-4357-4d85-ae62-91c38d4806d1/cdb40040-4357-4d85-ae62-91c38d4806d1.htseq.counts.gz	cdb40040-4357-4d85-ae62-91c38d4806d1	8f04660a-2efb-4947-9eab-375066b9eb33	d793a609-add1-4029-87fe-1e5c8cf0e173
s3://htseq_results/780ab54f-9100-447b-ba9e-75480e7be3d9/780ab54f-9100-447b-ba9e-75480e7be3d9.htseq.counts.gz	780ab54f-9100-447b-ba9e-75480e7be3d9	3434b91a-c05f-460f-a078-7b1bb6e7085d	e4177b01-6898-4bb7-b38d-0c09f85c5668
s3://htseq_results/7dd3791f-7a65-4eea-9be2-3a0ca83ba46d/7dd3791f-7a65-4eea-9be2-3a0ca83ba46d.htseq.counts.gz	7dd3791f-7a65-4eea-9be2-3a0ca83ba46d	362000e4-cf7c-48fc-93cc-8f5994b442ea	bf1fd845-aa87-49e7-8bd9-1443d6a3799c
s3://htseq_results/6fdbffc8-dac1-4a98-9912-9084b2ce3f28/6fdbffc8-dac1-4a98-9912-9084b2ce3f28.htseq.counts.gz	6fdbffc8-dac1-4a98-9912-9084b2ce3f28	44218b35-219c-4ad9-a01e-fde14067c4c0	006eb1bc-b058-49b9-8c2d-3c50f2427d95
s3://htseq_results/26f78840-eb78-436e-aa49-0ffce733f70c/26f78840-eb78-436e-aa49-0ffce733f70c.htseq.counts.gz	26f78840-eb78-436e-aa49-0ffce733f70c	7f6455e8-fa3d-4452-acb2-8c9995073072	7dcc9d07-9af9-405e-b75a-c0e7ffdff5c0
s3://htseq_results/a7d6c6ab-c4c7-4d51-8aa6-5adb24f71754/a7d6c6ab-c4c7-4d51-8aa6-5adb24f71754.htseq.counts.gz	a7d6c6ab-c4c7-4d51-8aa6-5adb24f71754	7b9479ff-23d6-4689-91f0-02efc94300f9	99268491-1400-4982-8aa4-7b8c3c815727
s3://htseq_results/2c90459c-9341-4555-bf34-0d6c179751f2/2c90459c-9341-4555-bf34-0d6c179751f2.htseq.counts.gz	2c90459c-9341-4555-bf34-0d6c179751f2	abab925c-bef3-4072-b9c4-40f808744593	f842dd09-8bea-47d4-8489-a9ac06ca5172
s3://htseq_results/e158cf09-9e8a-4a3f-9097-2f94222e5461/e158cf09-9e8a-4a3f-9097-2f94222e5461.htseq.counts.gz	e158cf09-9e8a-4a3f-9097-2f94222e5461	4a1d30e8-e93a-41ed-8e54-08eaff6556a7	a3b81644-c1b8-4d12-b6f8-6160533758cc
s3://bioinformatics_scratch/ae3d90f2-e69b-4711-8e09-368c732cdc23/ae3d90f2-e69b-4711-8e09-368c732cdc23.htseq.counts.gz	ae3d90f2-e69b-4711-8e09-368c732cdc23	875333ab-9048-462d-aaa2-693ad127e3cc	b3cb327b-b0d4-478f-8dac-75abdb6365eb
s3://htseq_results/6e3def3d-ec60-4503-86f3-334ba6bccd9f/6e3def3d-ec60-4503-86f3-334ba6bccd9f.htseq.counts.gz	6e3def3d-ec60-4503-86f3-334ba6bccd9f	f809e21d-5f2e-4f3b-a1aa-d6b8d463552a	fc475e1d-25de-46e4-9191-9e5ee16f0371
s3://htseq_results/e5ea329f-8042-479c-b8ff-fb752b6b44e0/e5ea329f-8042-479c-b8ff-fb752b6b44e0.htseq.counts.gz	e5ea329f-8042-479c-b8ff-fb752b6b44e0	67fa3e41-c7c6-44c5-9e67-6bcb2715aacc	0a8dbb5b-77b8-4eda-a67c-8cf842c12d53
s3://htseq_results/ae32fcc8-a1b7-47c8-b1c5-1e5cdbcf3725/ae32fcc8-a1b7-47c8-b1c5-1e5cdbcf3725.htseq.counts.gz	ae32fcc8-a1b7-47c8-b1c5-1e5cdbcf3725	44dec838-b653-42a7-a58b-a1fd232cd68c	2662f59e-0959-4fbf-a8bf-6ad639e44005
s3://htseq_results/36c6972a-3041-478c-a68d-702af9cc4954/36c6972a-3041-478c-a68d-702af9cc4954.htseq.counts.gz	36c6972a-3041-478c-a68d-702af9cc4954	0c0b610e-fe4c-406d-a5ed-5cc3b11dabf5	488285fc-5482-46b7-b97e-2f5e7330311a
s3://bioinformatics_scratch/b2a65871-5e5e-40b2-9ba7-0181b57ac173/b2a65871-5e5e-40b2-9ba7-0181b57ac173.htseq.counts.gz	b2a65871-5e5e-40b2-9ba7-0181b57ac173	2f1a4b16-104c-40eb-8114-8245847bb716	5642f9d8-a84b-4ab6-b841-910ac4010e16
s3://htseq_results/344d2093-8816-4f3b-a38c-cfc7ae7cd6ba/344d2093-8816-4f3b-a38c-cfc7ae7cd6ba.htseq.counts.gz	344d2093-8816-4f3b-a38c-cfc7ae7cd6ba	e5cb0c86-8fe2-4cfc-b32b-e8ec3839ffc4	6cc31d25-1d4e-4f17-9321-2474befc3232
